patient_id,shared_0,shared_1,shared_2,shared_3,shared_4,shared_5,shared_6,shared_7,shared_8,shared_9,shared_10,shared_11,shared_12,shared_13,shared_14,shared_15,shared_16,shared_17,shared_18,shared_19,shared_20,shared_21,shared_22,shared_23,shared_24,shared_25,shared_26,shared_27,shared_28,shared_29,shared_30,shared_31,shared_32,shared_33,shared_34,shared_35,shared_36,shared_37,shared_38,shared_39,shared_40,shared_41,shared_42,shared_43,shared_44,shared_45,shared_46,shared_47,shared_48,shared_49,shared_50,shared_51,shared_52,shared_53,shared_54,shared_55,shared_56,shared_57,shared_58,shared_59,shared_60,shared_61,shared_62,shared_63
TCGA-55-6968,-0.019626029,-0.024064325,-0.03415114,-0.0045088013,-0.011511473,-0.012693969,-0.016805677,0.02217862,-0.028663043,-0.007782855,0.02854548,1.055776,-0.03939133,1.0687908,0.27743888,-0.012989858,-0.016362404,-0.0035428451,-0.018747224,-0.00980811,0.52860415,-0.014016177,-0.0146503225,0.0052635986,0.045171265,-0.095737845,-0.021481065,-0.009086122,-0.021407489,1.1989045,-0.019596882,-0.026414167,0.049120825,-0.013325768,0.682726,-0.03116158,-0.027461473,0.11966181,0.7938036,-0.024373231,0.93556416,-0.010951804,-0.0210753,0.15246716,-0.022414522,-0.011547479,-0.00942203,-0.027983423,-0.011643158,-0.01826646,-0.0046715746,-0.061018363,-0.017573386,-0.026310239,0.049768396,-0.013812631,0.033610057,0.24987751,-0.021558564,-0.006949059,0.06375003,0.027174633,-0.013831635,-0.017174631
TCGA-55-6969,-0.023620225,-0.008219017,-0.043849874,-0.0153150745,-0.018607492,-0.009673294,-0.0052656652,0.0057037985,-0.028366685,-0.0069425935,0.10679534,1.1064917,-0.03326083,1.045795,0.35690063,-0.02209529,-0.011809824,-0.011382387,-0.018906306,-0.009528661,0.49649698,-0.011101647,-0.0133493515,-0.015611151,0.009830021,-0.06337978,-0.009566617,-0.016145127,-0.014144385,1.2856057,-0.01814902,-0.025151864,0.007460843,-0.011232993,0.85170233,-0.026705291,-0.008293856,0.037036043,0.85934746,-0.0075366506,0.8996383,-0.007995126,-0.017784603,0.17149219,-0.026080621,0.009401746,0.017892268,-0.016380474,-0.015224552,-0.0088469805,-0.015848495,-0.039937355,-0.021089878,-0.01895882,0.011856496,0.009873303,0.013356044,0.25490618,-0.013495939,0.03466296,-0.018818669,0.007118374,-0.014900567,-0.015514284
TCGA-55-6970,-0.009227164,-0.011363475,-0.031578142,-0.015847526,-0.019145988,-0.009945786,-0.016537989,0.038446333,-0.024160631,-0.019436914,0.041522577,1.027818,-0.018604867,0.9696589,0.33239257,-0.0076581873,-0.019352045,-0.0122230165,-0.01054228,-0.019671855,0.64261466,-0.014525381,-0.016697884,-0.016875029,0.0031277435,-0.078149796,-0.024874449,-0.02113517,-0.018198181,1.2146432,-0.025781905,-0.026681192,-0.0028196017,0.00687938,0.78699297,-0.02295949,-0.019565202,0.05407199,0.8416345,-0.011817336,0.902648,-0.012399709,-0.01984292,0.19658272,-0.020347109,0.019616773,0.00399547,-0.015504865,-0.0093166325,0.0030084264,-0.01545044,-0.046998955,-0.012043991,-0.013827134,-0.004223436,-0.005486681,0.0013092114,0.22547764,-0.011194529,0.013100651,-0.010229065,-0.003152568,-0.022886401,-0.017968288
TCGA-55-6971,-0.02404962,-0.010623166,-0.04015474,-0.012815876,-0.027994037,-0.0047476767,-0.0005284506,0.021460537,-0.022478867,-0.018078636,0.08652385,1.0528008,-0.018775413,0.90820616,0.29659647,-0.006503529,-0.01804387,-0.016464341,-0.019250197,-0.018057046,0.6111989,-0.01902311,-0.015314194,-0.030798864,-0.016058981,-0.06773637,-0.026147401,-0.019447576,-0.02067919,1.1895496,-0.025322465,-0.027924962,-0.008754661,-0.0139131015,0.79037005,-0.01794168,-0.018484686,0.0050190454,0.7981557,-0.00715879,0.9040576,-0.0059038345,-0.02478199,0.2000491,-0.011417092,0.023861984,0.031104095,-0.017027793,-0.013623152,0.0021240937,-0.016329316,-0.052524153,-0.022035778,-0.016317062,-0.015873095,0.0048876298,0.0038695403,0.2332995,-0.011651395,0.01935381,-0.017794099,-0.018283768,-0.018498924,-0.021762501
TCGA-55-6972,-0.0109616015,-0.024110647,-0.012942285,-0.008760021,0.065952785,-0.012083417,0.016256273,0.049490422,-0.02533096,0.045381226,0.08614376,1.0285791,-0.020156525,1.013018,0.3979903,-0.008365098,0.040434126,-0.0042397515,-0.021153757,-0.004970438,0.59568584,-0.015895085,-0.006072261,-0.0072774105,0.009981578,-0.064780295,-0.015339757,-0.010111621,-0.01330076,1.2276508,-0.007864603,-0.025329929,-0.0073143044,0.026944859,0.7217536,-0.0072166016,0.036533616,0.06584166,0.6553767,-0.021981847,0.9095334,-0.010718407,-0.016337158,0.16572338,-0.018860511,0.0054245437,0.02051068,-0.011113725,-0.02030414,0.004826463,-0.013993073,-0.025865007,-0.020610906,0.0072052395,0.031129284,0.023165025,-0.016233532,0.12879497,0.012261942,-0.014025975,-0.012751758,-0.010486083,-0.018508375,-0.011860744
TCGA-55-6978,-0.02328227,0.010955871,-0.045708977,-0.0044122795,-0.027321724,-0.012816637,0.002106993,-0.00038081175,-0.030149527,-0.016309464,0.06147596,1.0192523,-0.035029434,1.0653163,0.3635968,-0.009664997,-0.017471658,-0.015487225,-0.014558258,0.066187836,0.6438069,-0.015253713,-0.0152086,-0.019922705,-0.018608795,-0.08645542,-0.011294046,-0.018039385,-0.01700259,1.2722578,-0.021017456,-0.025352463,0.022902548,0.025665175,0.8925773,-0.022297531,-0.025281021,0.057139896,0.84727407,-0.010814909,0.89917374,-0.013918479,-0.031087868,0.20163542,-0.02142392,0.015023854,0.001399654,-0.016445454,-0.020112766,-0.0051224763,-0.009660758,-0.054333232,-0.026824027,-0.015686175,-0.015191602,-0.016237263,0.02121558,0.16642168,-0.016170556,0.0038838936,-0.009522954,0.0062410124,-0.012207447,-0.027941816
TCGA-55-6979,-0.017665481,-0.014040206,-0.038646083,-0.0026664226,-0.025898881,0.0036219407,-0.00032038614,0.012108401,-0.028848516,-0.014042735,0.07464303,1.1601129,-0.022795971,1.0623581,0.3183588,-0.013091335,-0.025738977,-0.014885424,-0.014006535,-0.015995588,0.6434021,-0.013792966,-0.00645064,-0.027026827,-0.01644981,-0.07811117,-0.021578118,-0.018610127,-0.017481048,1.3103838,-0.024909044,-0.031859204,0.0057666255,-0.013934145,0.8336321,-0.029472396,-0.01723579,0.031255044,0.8622502,-0.01885665,1.0048356,-0.010659039,-0.02387137,0.13989824,-0.020963695,0.03315049,0.062360168,-0.017708302,-0.012723941,-0.008435784,-0.011894255,-0.05580338,-0.020910665,-0.017587814,-0.014028434,-0.013187122,0.037574302,0.23356684,-0.0053185,0.014193145,0.0025752317,-0.025164677,-0.010139496,-0.02798226
TCGA-55-6980,-0.018826805,-0.006813496,-0.032620784,-0.0030355528,-0.017926902,-0.0063769985,-0.015187977,0.0051709665,-0.016842423,-0.014179907,0.07978458,1.0718971,-0.019180568,0.9736129,0.3796381,-0.008863676,-0.009914706,-0.011933045,-0.010009097,-0.008773527,0.6339796,-0.015517249,-0.014144674,-0.023623865,-0.0016872608,-0.05852166,-0.014826613,-0.02043312,0.00023488328,1.266292,-0.0143627655,-0.027037438,-0.009923031,-0.010232592,0.81508744,-0.021058708,-0.015625345,0.032213062,0.80041325,-0.008575012,0.98263323,-0.011411746,-0.019300252,0.17030317,-0.027149718,0.042192448,0.033137448,-0.0147924,-0.017958045,0.024292741,-0.00757162,-0.0391856,-0.009799902,-0.0108259935,-0.0026534232,-0.0067260624,0.012414165,0.20089853,-0.0114949,-0.0071612797,-0.008129505,-0.028840577,-0.010257804,-0.024799965
TCGA-55-6981,-0.016377427,-0.010149675,-0.039222192,-0.013114311,-0.022696376,0.01209135,-0.01613316,0.00944968,-0.017731303,-0.0058593815,0.028433904,0.9761516,-0.016451456,0.89143515,0.29430598,-0.013891248,-0.012777256,-0.0076665995,-0.020123936,-0.009580468,0.60228634,-0.009206536,-0.013728702,-0.026856955,-0.014687794,-0.06698864,-0.026116615,-0.02014744,-0.01885043,1.1792328,-0.025846127,-0.026816357,-0.007597899,0.03949535,0.7496183,-0.019666277,-0.013481113,0.04250679,0.664865,-0.023102324,0.8307018,-0.012348085,-0.018799284,0.1896072,-0.025224425,0.020020926,0.050467994,-0.0143078305,-0.019080061,-0.0025111344,-0.010900474,-0.050586555,-0.019789109,-0.010127026,-0.020763699,0.0039803614,0.0057434654,0.2558099,-0.011986911,0.034578163,-0.010415185,-0.023467911,-0.0012681363,-0.027214058
TCGA-55-6982,-0.025492093,-0.007936616,-0.04276855,-0.006242882,-0.017754713,-0.011535438,-0.027286796,0.010729012,-0.020624042,-0.009594989,0.029072542,1.085118,-0.03450635,1.0322747,0.33753443,-0.016633574,-0.01221802,-0.011982256,-0.015271734,-0.013011446,0.6508177,-0.013649131,-0.011531124,-0.029116051,-0.016333157,-0.073681235,-0.018980768,-0.026134912,-0.010292602,1.2564942,-0.02877607,-0.031206863,-0.0044762474,0.034271434,0.796424,-0.033438426,-0.018434927,0.023160676,0.8299234,-0.009890927,0.9358431,-0.016169751,-0.020197516,0.15478417,-0.027519051,0.015484867,0.024540242,-0.017254481,-0.021904131,0.0029461258,-0.012462113,-0.04999868,-0.032257855,0.013796506,-0.014633702,-0.00527889,0.04070894,0.23831747,-0.021638155,0.038694926,-0.008180471,-0.0063426895,-0.0059007835,-0.024935825
TCGA-55-6983,-0.019046767,-0.011372845,-0.03886355,-0.012706428,-0.019227318,-0.0141122425,-0.0012974429,0.0116516,-0.019269355,-0.021293877,0.05124854,1.0131631,-0.023402672,0.91553336,0.360245,-0.018159494,-0.013530428,-0.009021277,-0.01162436,-0.019936396,0.5909636,-0.008135527,-0.011211228,-0.021757215,-0.01322717,-0.06252459,-0.0150348805,-0.0108010825,-0.009757236,1.2066541,-0.022952443,-0.037131947,-0.0018287916,6.4076856e-05,0.7287933,-0.022599902,-0.0110193305,0.065424204,0.74991524,-0.0063430066,0.8639451,-0.008875189,-0.020470379,0.14342098,-0.02385655,0.04749405,0.025373448,-0.012256399,-0.011140849,0.03153867,-0.020530373,-0.035367712,-0.02088625,-0.015101631,-0.011491081,-0.0014591208,0.017841386,0.2012415,-0.0071204323,0.030838998,-0.019181823,-0.018398661,-0.011977092,-0.026350096
TCGA-55-6984,-0.024731101,0.007186424,-0.03157476,-0.013630584,-0.023661444,-0.0057028,-0.022912942,0.0014866835,-0.02391681,-0.01575391,0.033913765,1.0240474,-0.01943352,1.0054677,0.27514058,-0.007292065,0.0029084524,-0.004982502,-0.018212808,-0.026309915,0.5556939,-0.018224735,-0.014062878,-0.021806847,-0.004039039,-0.07596286,-0.019083228,-0.016393492,-0.020185266,1.177077,-0.029962592,-0.021190671,-0.013365371,0.071672186,0.8125739,-0.025385894,-0.015398407,0.04407101,0.75548303,-0.010431225,0.8512367,-0.01297392,-0.024883058,0.095035724,-0.01785751,0.0235631,0.0072850487,-0.010941278,0.0004745545,-0.006567612,0.03207002,-0.04896687,-0.024419859,0.024178393,0.0062123816,-0.016281772,0.010474536,0.14903732,-0.0026503634,0.031365424,-0.01005213,0.00458581,-0.023435092,-0.02519409
TCGA-55-6985,-0.028126264,-0.009610996,-0.038441956,-0.013766076,-0.02537241,-0.007912719,-0.01919888,-0.010307953,-0.020752408,-0.01835595,0.041303527,1.1551211,-0.02589954,1.0587118,0.42602426,-0.0012359121,-0.015947696,-0.012166301,-0.01298577,-0.02363675,0.6516042,-0.01107361,-0.017159773,-0.03633041,-0.01669024,-0.07538776,-0.02438166,-0.020361245,-0.015651718,1.2480848,-0.02417861,-0.0301084,-0.010343906,-0.0021541454,0.8306897,-0.02515858,-0.010034049,0.025909714,0.8071214,-0.021864235,0.95032775,-0.017838165,-0.021348508,0.07826461,-0.020046245,0.004968931,0.010872105,-0.017131861,-0.018935192,0.039240986,-0.014780646,-0.05121453,-0.016464632,0.01063807,-0.02127793,0.0061670733,0.034525644,0.21341865,-0.018669063,-0.0069606975,-0.012713799,-0.017541911,-0.01108544,-0.018038262
TCGA-55-6986,-0.021072365,0.004240709,-0.04506265,-0.017185884,-0.031658344,-0.018796735,-0.010558175,0.015978774,-0.022795347,-0.010424282,0.05705171,1.0905046,-0.025652437,0.99509585,0.31443226,-0.015973888,-0.013703679,-0.014169108,-0.020330789,-0.01776782,0.7018153,-0.015661556,-0.017811297,-0.038947858,-0.020430287,-0.06622955,-0.02070902,-0.028634168,-0.013040182,1.3568044,-0.023116475,-0.03583028,-0.011732313,0.025325533,0.9009141,-0.021525793,-0.015969913,0.017527936,0.8569651,-0.012868419,0.9732333,-0.01179436,-0.020524628,0.18886182,-0.023852695,0.030726798,0.01310566,-0.015327348,-0.019731946,0.012216698,-0.014171496,-0.045627378,-0.018886594,0.007024006,-0.004464464,0.020141207,0.0042107347,0.21918647,-0.013654891,0.045804128,-0.015303899,-0.022967454,-0.021979235,-0.027384141
TCGA-55-6987,-0.026636032,0.018916117,-0.045793828,-0.020921888,-0.030138597,-0.0051702326,0.00480041,-0.0013468687,-0.034323778,-0.016499799,0.09992138,1.1286378,-0.030055491,1.0766559,0.39066744,-0.014908306,-0.018422995,-0.016005326,-0.015099943,-0.0033362852,0.57322687,-0.0074659046,-0.017745681,-0.0269006,0.00013913191,-0.076971054,-0.014216447,-0.023110034,-0.02187629,1.279649,-0.01734225,-0.031449564,-0.011585924,-0.017806638,0.88103676,-0.02293985,-0.017569399,0.06747623,0.85781777,-0.0049868925,0.95134854,-0.019692894,-0.02230966,0.23972246,-0.027912378,0.0155135775,0.030664738,-0.01330882,-0.018913485,0.034095313,-0.0166137,-0.055773906,-0.02529599,-0.007289944,-0.016034532,-0.01164403,-0.008388971,0.1914729,-0.021246763,0.06681706,-0.019763552,-0.020005627,-0.011968177,-0.024186455
TCGA-55-7227,-0.030101048,-0.012006745,-0.048897598,-0.013014303,-0.023197806,-0.023099331,-0.028133694,0.03390982,-0.015144902,-0.00947986,0.06602419,0.94836646,-0.0341269,0.83421874,0.30508554,-0.025066843,0.0017565666,-0.007580205,-0.02608663,-0.009867949,0.613029,-0.014227037,-0.016069286,-0.022310166,-0.014750657,-0.06437756,-0.015803527,-0.0218664,-0.008845631,1.119504,-0.028551914,-0.03467703,-0.009786793,0.032061122,0.78725535,-0.028802363,-0.012451983,0.06400805,0.66737264,0.00059829594,0.8016578,-0.010824338,-0.00900553,0.11170044,-0.029816449,0.040621694,-0.0006546818,-0.014086657,-0.021914294,0.015899304,-0.001194376,-0.055068184,-0.020383373,-0.0024694721,0.02033233,0.0036577545,0.021438599,0.12730235,-0.017209223,0.009428966,-0.00852951,-0.022921816,-0.013816871,-0.036884733
TCGA-55-7281,-0.01826877,-0.0060431515,-0.045395687,-0.013472291,-0.020041507,-0.013142379,-0.030927815,0.007651529,-0.01823907,-0.004501218,0.050844103,0.8651104,-0.022841683,0.81440914,0.28159264,-0.0018578377,-0.0049236175,-0.016136857,-0.01718119,-0.014612425,0.49944293,-0.01065385,-0.0069007613,-0.038335238,-0.018555576,-0.058351126,-0.019369517,-0.02394319,-0.014400704,1.0165033,-0.02251335,-0.022778708,-0.008296409,0.031173836,0.66470003,-0.024614114,-0.017135372,0.0063553387,0.69499826,-0.019260317,0.76931,-0.019332055,-0.014382429,0.1140615,-0.01537751,0.061474964,0.0055884956,-0.008964601,-0.015653204,0.010379387,-0.010636029,-0.043809842,-0.017517572,0.0077106534,-0.009990757,0.0018333171,0.05668648,0.18763505,-0.009884888,-0.005707539,-0.011670389,-0.022891605,-0.015700575,-0.022765484
TCGA-55-7283,-0.016884767,-0.01610006,-0.047480784,-0.020107754,-0.022655074,-0.017851662,-0.026699195,0.047948264,-0.015176308,0.010092578,0.040042717,0.9139985,-0.035629995,0.8633032,0.33350807,-0.015043169,0.012641726,-0.0055421214,-0.02689482,-0.018408515,0.6321407,-0.02341482,-0.023068246,-0.04214807,-0.028646221,-0.06498079,-0.016066302,-0.025367016,-0.00808367,1.2607553,-0.03301448,-0.03548354,0.011523269,0.06223216,0.8189689,-0.027233433,-0.012899026,0.044117846,0.7124907,-0.013807105,0.84002924,0.029854355,-0.013481867,0.15554482,-0.02541383,0.03698795,-0.0029545836,-0.009471809,-0.01832337,0.0003771244,-0.014365055,-0.058479216,-0.029571755,-0.010569813,0.013349196,-0.0009227446,0.018901084,0.17052066,-0.015897669,0.014703166,-0.02075214,-0.02387118,-0.010029899,-0.025849283
TCGA-55-7284,-0.0116712535,-0.010860536,-0.023504538,-0.014059294,-0.021481397,-0.020240152,-0.018897787,0.0583807,-0.021360317,-0.026918704,0.034150355,0.86037344,-0.029244896,0.8147931,0.31867024,0.015689865,-0.004817211,-0.0031993673,-0.010227999,-0.016797857,0.5721866,-0.012472916,-0.01294205,-0.010203185,-0.010129566,-0.058402896,-0.01374413,-0.017843809,-0.010505833,1.1564275,-0.01807768,-0.029211106,-0.016024387,0.06754105,0.73662764,-0.016894938,-0.012990838,0.09683114,0.7206575,0.0024244532,0.82449234,0.0018599612,-0.011916095,0.15137175,-0.020152804,0.019590056,-0.0038959791,-0.006372262,-0.016983304,-0.011455699,-0.0066563664,-0.046355307,-0.017345399,-0.012383068,0.0066353236,-0.008668125,0.009139882,0.18528797,-0.010703178,-0.012336578,-0.005750838,-0.027015213,-0.01350789,-0.019880934
TCGA-55-7570,-0.011533501,-0.01700883,-0.03278021,-0.002955653,-0.006766014,-0.014754274,-0.013059648,0.06863558,-0.021461058,-0.00668132,0.0075245397,0.97950697,-0.033984467,1.0068583,0.28345853,-0.0055038193,-0.016664838,-0.024450962,-0.017416455,-0.009130065,0.5040126,-0.019292094,0.019593816,-0.007537625,0.16652517,-0.08066458,-0.014462827,-0.01632161,-0.012526791,1.2094002,-0.009897591,-0.027334228,0.07020915,0.0090657305,0.78014064,-0.037897233,-0.03092292,0.14174469,0.7645761,-0.0025672014,0.8646674,-0.011922985,-0.017671201,0.16366181,-0.018650085,0.030112017,-0.006657116,-0.012197459,-0.013769841,-0.0068634655,-0.014504373,-0.049079854,0.00508011,-0.015472379,0.01691439,-0.0046559223,0.043533165,0.20988633,-0.021326251,-0.0037802667,0.028251894,0.054825626,-0.0144143775,-0.019617524
TCGA-55-7573,-0.0182736,-0.017121252,-0.031602453,-0.008339046,-0.027991276,-0.014072924,-0.027291521,0.06595276,-0.014695879,-0.0110846795,0.048063472,1.092402,-0.0009016637,0.9529915,0.3855713,-0.02353585,0.002489442,-0.018885791,-0.020717522,-0.016682178,0.66511154,-0.009453293,-0.014425777,-0.035971075,-0.018925946,-0.0693568,-0.027773371,-0.02634051,-0.008809691,1.2830154,-0.03533025,-0.030692387,-0.0151780695,0.023928775,0.8264314,-0.012968173,-0.009866656,0.06178427,0.81487525,-0.00678448,0.9714329,-0.014072233,-0.019397113,0.17482793,-0.026601713,0.032360274,-0.013485428,-0.017650284,-0.018305015,0.022755004,-0.013684016,-0.056136265,-0.018500773,-0.015296981,0.0056900857,-0.0015040481,0.009522552,0.2196969,-0.015236087,-0.011811165,-0.010558597,-0.023956463,-0.016670398,-0.024550784
TCGA-55-7574,-0.027098153,-0.007154297,-0.049319178,-0.015833741,-0.025641134,-0.011814754,-0.04418204,0.03316607,-0.031506944,-0.020449169,0.060971007,1.0794697,-0.0037493035,1.0018783,0.30328,-0.017149307,0.0034212722,-0.016451787,-0.016609998,-0.01470106,0.65078235,-0.021692956,-0.020046819,-0.027447449,-0.016756527,-0.07793624,-0.019815292,-0.03010859,-0.0075494307,1.3165456,-0.021067347,-0.038741484,0.0011116378,0.0036184976,0.83867395,-0.022370923,-0.014683567,0.043712266,0.8145862,-0.015352476,1.0105977,-0.0119318,-0.020573111,0.18611977,-0.020174224,0.031040866,0.0013782443,-0.025070518,-0.01359706,-0.011599246,-0.007442676,-0.06299542,-0.015632246,-0.014359158,0.012780728,0.0050536287,0.009745964,0.23955187,-0.022033928,0.014195833,-0.016588725,-0.014790748,-0.016817117,-0.018878238
TCGA-55-7576,-0.024227863,-0.015210539,-0.046531428,-0.018463971,-0.025882954,-0.008932046,-0.029910982,0.015415195,-0.007055051,0.051052045,0.0477471,0.9376163,-0.0408107,0.901471,0.26763198,-0.022926241,0.009742403,-0.014940995,-0.0069363117,0.046947073,0.5525941,-0.020959163,-0.01656339,-0.027089735,-0.014887655,-0.07946743,-0.012038851,-0.024868805,-0.015704915,1.1195182,-0.018787488,-0.028910106,-0.0009285542,0.04089625,0.7798772,-0.030381354,-0.012060553,0.03320152,0.7131019,-0.0076008597,0.79597646,-0.009123163,-0.011356627,0.16707751,-0.028524335,0.036995754,-0.001280209,-0.019171972,-0.012953663,-0.00877918,-0.0080826925,-0.057897806,-0.01859233,-0.012141975,0.0173992,-0.011962019,0.056865275,0.17938869,-0.01639201,0.00047620846,-0.0062224325,-0.017772904,-0.014424896,-0.021712331
TCGA-55-7724,-0.0224145,-0.011603322,-0.037897777,-0.01247639,-0.020568822,-0.008787491,-0.029659152,0.11688237,-0.017173259,-0.01763388,0.041038834,0.9621999,-0.01813207,0.94874096,0.3412828,0.0069217365,-0.008635247,-0.014250797,-0.015625756,-0.015956292,0.54594505,-0.017930198,-0.016460124,-0.023593927,-0.01659078,-0.06509744,-0.020127298,-0.01771023,-0.006980994,1.1493654,-0.029601611,-0.02421258,-0.006577284,0.06556231,0.7907541,-0.01835123,-0.0150355585,-0.0050924122,0.7798787,-0.002534281,0.90366817,-0.013932307,-0.020598244,0.14911772,-0.0043683555,0.0109367445,-0.008707885,-0.022075457,-0.015251128,0.00055547047,-0.009242574,-0.049197562,-0.019921089,-0.014854342,0.0028345818,-0.008615474,0.008735393,0.20691952,-0.01316461,0.0060963933,-0.012204346,-0.0051440857,-0.006791788,-0.022829156
TCGA-55-7725,-0.021957906,-0.012275682,-0.042342994,0.0013260571,-0.02318054,-0.016538437,-0.025603697,0.096996374,-0.029580075,-0.019865148,0.02063389,1.0994434,-0.009880746,0.9150857,0.30171677,-0.012942425,0.0048669796,-0.018130202,-0.035403468,-0.009934634,0.6705713,-0.019288018,-0.010098554,-0.033697627,-0.0051623615,-0.0625024,-0.023684185,-0.028259262,-0.0146980975,1.1784799,-0.04000399,-0.03261375,0.022424713,-0.0042681256,0.8530897,0.015061326,-0.010287778,0.036906894,0.8221952,-0.0003952703,0.90233487,-0.017370163,-0.013100282,0.23802084,-0.021890962,0.039088428,0.024451323,-0.02231439,-0.024677917,0.033758834,-0.003309259,-0.05097776,-0.026068192,-0.025822276,0.029461842,0.013304332,0.01192399,0.11360666,0.034612276,0.039121713,-0.020925146,-0.0226109,-0.022486983,-0.01736038
TCGA-55-7726,-0.019336918,-0.010297695,-0.028061608,-0.017831381,-0.016585639,-0.022181747,-0.026523534,0.02606945,-0.023053188,-0.015512668,0.044551827,0.9781713,-0.02572844,0.91984093,0.3128882,-0.014358979,-0.014959615,-0.006700122,0.008770005,-0.014879844,0.53672194,-0.018535461,0.0086600855,-0.023299025,-0.014292598,-0.08488934,-0.017292064,-0.0068097385,-0.00554925,1.123941,-0.02111625,-0.014662081,0.008626092,0.051380016,0.68511343,-0.026871229,-0.024196178,0.020810042,0.65709424,-0.01492358,0.83852136,-0.015209424,-0.00868518,0.09055865,-0.022139717,-0.0022048042,0.02773578,-0.02095197,-0.016009266,0.0212514,-0.009805295,-0.050354786,-0.01453268,0.027999677,-0.010003206,-0.0089051165,0.009228083,0.2035021,-0.00511782,-0.0041053747,0.008580751,0.03813607,0.00073680934,-0.01833483
TCGA-55-7727,-0.027750373,-0.023539377,-0.050633848,-0.016180255,-0.021689305,-0.013481316,-0.022598835,0.027060844,-0.022044158,-0.007779904,0.065483004,1.0610266,-0.040814355,1.0414531,0.32195854,-0.014892824,0.018058378,-0.018782847,-0.023210246,-0.011878863,0.6555929,-0.013953231,-0.012584587,-0.023078922,-0.009259431,-0.08411293,-0.010359553,-0.02776356,-0.014929494,1.2994945,-0.03238137,-0.036973707,0.034010455,0.015286982,0.9083288,-0.035125453,-0.029217428,0.04151079,0.80905306,-0.008612611,0.9313605,-0.012840479,0.000118891214,0.17426646,-0.036617413,0.01715464,0.013055439,-0.009079585,-0.016057447,-0.0038632918,-0.016513,-0.05754727,-0.02855311,-0.0077620554,0.008402923,0.011858368,0.022400392,0.21789846,-0.013020083,-0.0065491837,-0.015151201,-0.02814814,-0.01959799,-0.03102847
